,id,gene,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,essentiality,mutation,expression
67,9211,CDKAL1,-0.3383164703845978,0.0426612943410873,0.192377358675003,0.7087759971618652,0.0347363874316215,0.0478647723793983,0.0526609532535076,-0.7162327170372009,-0.0367386415600776,0.4526089131832123,-0.3871980309486389,0.4493897557258606,0.0137858772650361,-0.253803938627243,0.0848790109157562,0.2228046655654907,-0.0936454385519027,-1.1534250974655151,-0.2910883724689483,0.6262587904930115,0.1529629379510879,-0.9840028285980223,-0.9112134575843812,0.6921939849853516,0.7734870910644531,0.247342050075531,0.2031170129776001,-0.1828071027994156,0.1046947017312049,-0.3914280533790588,0.0801512822508812,-0.2357191741466522,-0.0834346992247702,0.008238137082601054,8.25
68,1092,CDV3,-0.849958062171936,0.2658751904964447,0.4674987494945526,0.8184046745300293,-0.0829804092645645,0.0420126542448997,0.3914438486099243,-0.1846390217542648,0.4084259569644928,0.5835928320884705,-0.6141965389251709,-0.5894322991371155,-0.2802985310554504,0.1179113462567329,0.0334472134709358,-0.4399087429046631,-0.3599644899368286,-0.402466744184494,1.2951303720474243,0.0431006290018558,0.1652825474739074,-0.9246038794517516,-0.1146205961704254,0.1013252809643745,0.8985257148742676,0.8168326020240784,-0.0744104161858558,-0.3646552860736847,-0.6703578233718872,0.3361324965953827,-0.3842928409576416,0.4122284054756164,-0.251282211286588,0.0013181019332161687,11.75
69,5281,CDYL,0.141504019498825,0.5944028496742249,0.0547656081616878,0.5836812853813171,-0.2790979743003845,0.5102361440658569,0.317674309015274,0.147191122174263,-1.0378005504608154,0.6456103324890137,0.4273284077644348,-0.2794291973114013,-0.6650483012199402,0.7196241617202759,-0.5146352052688599,0.1428373456001281,-0.0587649978697299,-1.0952062606811523,-0.0547013692557811,1.121803641319275,0.7445046901702881,-0.4131439626216888,-0.6819769144058228,0.7192462682723999,-0.051453486084938,-0.2830180525779724,-0.235557422041893,-0.4914825558662414,-0.5478397607803345,0.3857610523700714,0.3570695519447326,-0.137989267706871,-0.13270559282924685,0.01109402460456942,9.26
70,5847,CEBPD,0.3727302551269531,0.6334478855133057,0.3244812488555908,0.6221005320549011,-0.0749147087335586,0.5668560266494751,0.2851432263851166,0.171170637011528,-0.5459191203117371,-0.0195165313780307,0.543839156627655,-1.049658179283142,-1.4287937879562378,0.5853407979011536,-0.2524390518665313,0.0131153240799903,0.4978614747524261,-0.7248646020889282,0.1079030036926269,0.4356794059276581,0.8812045454978943,0.0573103167116642,-0.1679511815309524,0.371715784072876,0.1155516877770423,-0.1564535051584243,0.8260672688484192,-0.0667167156934738,0.1165138632059097,-0.2545424699783325,0.1291037946939468,-0.6333833932876587,-0.049613461851410204,0.0007688927943760984,9.93
71,2099,CENPN,-0.4760847389698028,-0.3374718725681305,0.4519855976104736,0.1079895123839378,-1.062250733375549,-0.6283355355262756,0.2510382235050201,-0.0498241819441318,-0.07804636657238,0.553227424621582,0.3184333145618438,0.6623139381408691,-1.2499394416809082,0.4538427591323852,-0.7826917171478271,0.8078631162643433,0.1766333580017089,-0.1858365684747696,-0.1046140491962432,0.9368091225624084,-0.139661431312561,-1.0616240501403809,-0.1606897413730621,0.4642488062381744,0.1005072072148323,0.0926831066608429,-0.1937727630138397,-1.2279094457626345,-0.0251869969069957,0.2084100991487503,-0.1434407085180282,-0.4707176983356476,-1.048713979847256,0.005162565905096661,8.6
72,10121,CFD,-0.0584515035152435,0.4602856040000915,0.6663849353790283,0.564094603061676,-0.7435490489006042,-0.036063302308321,0.0878650322556495,-0.4451211094856262,0.242099180817604,-0.1401679068803787,0.158584251999855,-0.6163175702095032,0.1936172097921371,-0.0911046117544174,0.2063930034637451,-0.5030192732810974,0.2159703224897384,-0.3444544374942779,0.156919315457344,0.241959810256958,-0.4746229350566864,-0.513126015663147,-0.2043417096138,0.5384491682052612,0.0211534406989812,0.1432466208934784,-0.3409540057182312,0.1062727198004722,-0.3192146420478821,0.0375846736133098,-0.2281191796064376,-0.457474946975708,-0.05861739952869255,0.0010984182776801407,7.45
73,6802,CHM,-0.5728640556335449,0.2878958582878113,1.0406756401062012,0.4474586546421051,-0.0367448143661022,0.0971918180584907,0.3787702620029449,0.3169653713703155,0.2941302061080932,0.1083147600293159,-0.6673058867454529,-0.0965450182557106,-0.2266359627246856,-0.1842508465051651,-0.1878974586725235,-0.5220416188240051,-1.2505241632461548,-0.3903424441814422,1.579434514045715,0.4192068874835968,-0.2922737002372741,-0.8326056599617004,-1.129185438156128,0.5363703370094299,-0.273766815662384,0.5125405788421631,0.040335975587368,-0.1673714518547058,-0.2700262665748596,-0.4303625524044037,-0.2119532823562622,-1.0577991008758545,-0.1582436418932225,0.011533391915641476,8.9
74,2369,CLEC10A,0.3405974805355072,-0.0763463303446769,0.3405731320381164,1.2599986791610718,0.0815494805574417,-0.8006551265716553,0.5660561919212341,-0.8043485879898071,-0.1044206991791725,0.5435658693313599,-0.0319678448140621,0.000564964604564,-0.033000037074089,-0.060680016875267,0.2036962062120437,0.2018115222454071,0.702362596988678,-0.9394826889038086,-0.1621316224336624,0.8101434111595154,-0.1215450763702392,-0.7376734018325806,-0.8662911653518677,0.7894836664199829,-0.3252238631248474,0.2095598578453064,0.0766234248876571,-0.8646106719970703,-0.6447244882583618,-1.119098663330078,-0.4119660854339599,-1.016157627105713,0.112481576009508,0.004503514938488576,5.62
75,4728,CLEC18A,-0.92755788564682,0.4145141541957855,-0.3570976257324219,0.9530386328697203,-0.3191547989845276,-0.3460362553596496,0.3463053703308105,-0.1481434851884842,0.3022408187389374,-0.0309735536575317,0.8374277949333191,-0.3345246016979217,0.0252276305109262,0.0306019037961959,0.2203029096126556,-0.3231634199619293,0.943223774433136,-0.3410508036613464,0.0399161875247955,0.796643853187561,0.6344436407089233,-0.2262893319129943,-0.6203904747962952,0.7342906594276428,-0.2166127413511276,1.8663407564163208,-0.7061209678649902,0.7168622016906738,-0.6250364184379578,-0.2917639911174774,-0.5642544031143188,0.0502334311604499,-0.01268652194640035,0.0027460456942003516,3.87
76,2148,CLIC6,-0.4096116721630096,0.4832035005092621,0.8000476956367493,0.4706050157546997,0.4348946213722229,-0.740614116191864,0.519186794757843,0.6070403456687927,0.6778738498687744,-0.5543681979179382,-0.4204648733139038,-0.0122962370514869,-0.9121344089508056,0.1126461178064346,0.8073267340660095,-0.6891048550605774,0.6073468923568726,-0.3896166086196899,-0.5820170640945435,0.7763900756835938,-0.473123699426651,-1.1038519144058228,-0.4964441359043121,0.4561779797077179,0.3103047311306,-0.47374427318573,-0.2875670194625854,-0.1458755433559417,-0.114871472120285,0.2588550746440887,0.6902011036872864,-0.6540471911430359,-0.005636775861078001,0.005821616871704745,6.68
77,4512,CLN6,-0.2890373468399048,0.132921040058136,-0.1858798116445541,1.0422617197036743,0.0022392361424863,0.4562304317951202,-0.1206479966640472,-0.5709611773490906,-0.7899938821792603,0.4623474478721618,0.1002101823687553,-0.1051494032144546,-0.5002263188362122,0.2442644834518432,0.4466426968574524,-0.5286223292350769,0.090113453567028,-1.1690598726272583,-0.4158257246017456,0.116742804646492,-0.0352607183158397,-0.8433979153633118,-0.9494598507881165,0.6421797871589661,-0.3860913515090942,-0.065331645309925,0.7592105865478516,-0.1236453354358673,-0.4645722508430481,-0.0459870286285877,0.0581729337573051,-0.0825064852833747,0.01532668669138855,0.003295254833040422,9.96
78,3930,CLTC,-0.3025175929069519,0.4624094665050506,0.1452454626560211,-0.2291574776172638,0.0268525686115026,0.0328413099050521,0.1726134121417999,-0.0862401202321052,0.5007634162902832,-0.0688143000006675,-0.0918204709887504,-0.1163540482521057,-0.509969174861908,0.0143991699442267,0.1132994517683982,-0.7646868228912354,-0.2500810027122497,-0.468278706073761,-0.1234626397490501,0.8803790807723999,0.5616382360458374,-0.8313145637512207,-0.5649598240852356,0.2333438545465469,0.4635282158851623,-0.1724355369806289,-0.1377449035644531,0.6524254083633423,-0.7289181351661682,0.1319124549627304,-0.0118022607639431,-0.0836912542581558,-1.7225764828985912,0.01867311072056239,13.23
79,12835,CLU,-0.1432475745677948,-0.111698105931282,0.5699897408485413,0.5723250508308411,-0.1262933611869812,0.0913262665271759,-0.1388754099607467,-0.4294342696666717,0.5193285942077637,-0.749171257019043,0.9708688855171204,0.2808047831058502,-1.1235579252243042,0.1495293825864792,0.3280006945133209,0.2503761947154999,0.5906347632408142,-0.5193195343017578,-0.6780385375022888,-0.1369562447071075,0.2630645334720611,-0.5488120913505554,-0.6608020663261414,0.7568559050559998,0.3464219868183136,0.0925137549638748,0.4095687568187713,-0.2202442437410354,-0.718856155872345,0.2762669324874878,-0.2252785712480545,-0.3122733831405639,-0.030344347396892547,0.006810193321616872,13.19
80,15037,CMTM5,-1.3224236965179443,0.001740708714351,0.0142104225233197,0.7251732349395752,-0.1464336067438125,-0.931085765361786,0.0934880971908569,-0.8280389904975891,-0.620296835899353,-0.5375789403915405,-0.886020839214325,-0.3917915821075439,-0.2478650659322738,1.1732195615768433,0.0016489806585013,0.2182188034057617,0.9514162540435792,-0.5067046284675598,-0.473123699426651,0.9924485087394714,0.0560588650405406,-1.481211543083191,-0.7179460525512695,0.8231331706047058,-0.2428444921970367,-0.6891371011734009,-0.19764344394207,-0.346316397190094,-0.4128240942955017,-0.5049655437469482,0.1415477246046066,0.0774434953927993,-0.13706886784946148,0.004393673110720563,0.87
81,11344,COL11A2,-0.1982443183660507,0.5397595167160034,0.0499574095010757,0.6535244584083557,-0.0421236753463745,1.3626996278762815,0.1269517838954925,-0.1181907504796981,0.3419010937213897,0.6241959929466248,0.1198123395442962,-0.300351470708847,-0.1638254672288894,-0.567846417427063,-0.1678517162799835,-0.0420856177806854,0.5588681101799011,-0.6199833750724792,-0.2352885007858276,0.8899073004722595,0.7060036659240723,-0.1470709145069122,0.1439817696809768,0.3805327117443084,0.0344429425895214,0.4380924105644226,1.0540019273757937,0.0567986741662025,0.1575423926115036,-0.218070775270462,-0.8095669150352478,-0.4187617599964142,-0.02351313253636475,0.0265817223198594,4.11
82,12286,COMMD6,0.1006257906556129,1.482424259185791,0.4995016455650329,0.0216157343238592,0.4352957010269165,-0.4054325520992279,0.2158113270998001,-0.1622786074876785,0.7156901955604553,0.5768157243728638,0.8700711131095886,-0.7094337344169617,-0.4528869688510895,-0.2652074992656708,0.2268756330013275,0.3788909316062927,-0.25946706533432,-0.3139027953147888,-1.258598804473877,0.7925187349319458,0.2088567614555359,-1.0355099439620972,-0.2972986400127411,0.0069347070530056,0.2792421281337738,-0.1289003491401672,0.285021424293518,-0.801079273223877,-0.2142974734306335,-0.5087052583694458,-0.0813973844051361,-0.9982109665870668,-0.11108047149458455,0.0014279437609841829,10.22
83,1184,CPAMD8,-0.1182926595211029,0.1623664200305938,0.362386554479599,0.6848641037940979,0.1686628311872482,-0.274991512298584,0.9911725521087646,-0.1024895533919334,-0.4651286005973816,-0.486069917678833,-0.2501000165939331,0.3529355227947235,-0.8405809998512268,0.1153668835759162,-0.1359165459871292,0.1954323500394821,0.8770707845687866,-0.2025268673896789,1.0698997974395752,1.2623801231384275,0.3046629726886749,-1.1224372386932373,-0.8335484862327576,0.3895015120506286,0.5223864316940308,-0.2035326212644577,-0.5166940689086914,-0.8760943412780762,-0.2197587043046951,-0.7943486571311951,-0.2384575009346008,0.3456337451934814,-0.5502310861702184,0.034050966608084356,6.36
84,15740,CPT1A,-0.3626413345336914,-0.3155835270881653,-0.0652786120772361,0.8299351334571838,0.2256495654582977,0.1756525784730911,0.0254039503633976,-0.7096938490867615,-0.0129282511770725,-0.3269824087619781,0.0459657795727252,-0.1584183126688003,-0.3003157377243042,0.7027097344398499,-0.6699523329734802,-0.7268438339233398,0.3430553078651428,-0.5384109616279602,-0.458538681268692,0.7097166180610657,0.174420490860939,-0.88969886302948,-0.3745030164718628,1.066813349723816,0.6323882937431335,-0.5975622534751892,0.0423183590173721,0.2089579254388809,-0.3169063329696655,0.2837860584259033,0.3144556283950805,0.2437658607959747,-0.24079616768719395,0.013949912126537786,10.68
85,11631,CRHR1,-0.1533556878566742,1.5047082901000977,0.2997331917285919,0.6555886268615723,-0.7310824990272522,-0.4155735969543457,-0.0111105032265186,0.3390938937664032,1.4860800504684448,-0.6241008639335632,-0.3438715040683746,0.2370417863130569,-0.4813879728317261,0.9504076838493348,-0.1552514135837555,-0.4514391720294952,-0.2420739978551864,0.411825031042099,-0.2722879648208618,0.8375411033630371,0.3380995690822601,-0.1205663383007049,-0.7096783518791199,0.5468344688415527,0.2503785192966461,-0.0628077462315559,0.2943949997425079,0.8471075892448425,0.002657800912857,0.1476918160915374,-0.747272253036499,0.0794359222054481,-0.029565734620794253,0.00867750439367311,1.27
86,5715,CSN3,-0.236194834113121,0.4921306669712066,0.3099729120731354,0.7938525080680847,0.2178210318088531,-0.576166033744812,-0.0422247946262359,-0.8383621573448181,0.4226489067077636,-0.4966332018375397,1.069653868675232,0.0620446540415287,0.1735239624977111,-0.0290607661008834,0.6857329607009888,-0.1047829613089561,0.1432726979255676,0.1038829684257507,1.1067564487457275,0.3011354207992553,1.481095790863037,-0.6370477676391602,-0.4614181220531463,1.0424541234970093,-0.0546997897326946,0.0619133524596691,1.1222329139709473,-0.5866334438323975,0.4469445645809173,0.1222395673394203,-0.2572554349899292,-0.500867486000061,0.0648601914787898,0.005601933216168717,0.0
87,3373,CSNK1D,-0.6726293563842773,0.419594943523407,0.5194873213768005,-0.2264979779720306,-0.4218436181545257,-0.0722545981407165,0.2191348373889923,0.1915452629327774,0.2990051209926605,-0.441035658121109,-0.3541646599769592,-0.512124240398407,-1.3085756301879885,-0.4382933676242828,0.8643274903297424,0.6892688274383545,0.1297996342182159,-0.801909863948822,0.2064617276191711,0.3291192650794983,0.005884404759854,-0.5903571248054504,-0.4048542082309723,0.5124885439872742,0.5005772113800049,-0.2786759734153747,0.3239041864871979,0.032451543956995,-0.1273108571767807,-0.1847293227910995,-0.2338439524173736,0.242124393582344,-0.12878274984833904,0.006151142355008787,11.8
88,6761,CSNK2A1,-0.2568930685520172,0.8396270275115967,0.0534396655857563,0.008104944601655,-0.5081461071968079,-0.2657341361045837,-0.2989368140697479,0.1180615574121475,-0.3289133906364441,-0.0266886595636606,-0.0237444303929805,-0.5196055173873901,-0.5535299181938171,-0.1261824965476989,-0.3885143995285034,-0.2197889536619186,-0.0687353909015655,0.1471713483333587,0.2956685423851013,0.6768578290939331,0.284159243106842,-0.3685106635093689,-0.0013195249484851,0.5043975114822388,0.0366525910794734,-0.6327065825462341,0.9396644234657288,-0.3292422294616699,-0.1839835196733474,-0.0569366961717605,-0.3003288209438324,-0.0815234333276748,-0.10952383881344775,0.00812829525483304,10.34
89,12509,CSRP1,-0.1130005717277526,0.6551730036735535,-0.677347719669342,0.2657025456428528,0.2551558017730713,-0.0568766891956329,0.2673360705375671,0.0432670377194881,0.4269728660583496,0.2760169506072998,0.1424281895160675,0.1964951902627945,-1.121791124343872,-0.5953485369682312,-0.0531053617596626,-1.175131916999817,0.1256556808948516,-0.6972416043281555,-0.097972385585308,0.2122795730829239,0.1544179171323776,-1.103287696838379,-0.4806108772754669,0.4814565777778625,0.0562985017895698,0.1684732437133789,0.1367519795894622,-0.0402994528412818,-0.315867006778717,0.53329998254776,0.3673832416534424,-0.6481640338897705,0.06833958446062825,0.001867311072056239,12.24
90,10920,CTDSPL2,-0.0465028956532478,0.5114497542381287,0.0511683225631713,0.3743017613887787,-0.6198471188545227,0.3556043207645416,0.6097627282142639,-0.128975510597229,-0.6758379936218262,0.8989380598068237,-0.1747231036424636,0.0353930070996284,-0.811606764793396,-0.3074536621570587,-0.5330702066421509,-0.2965452075004577,-0.042975977063179,-0.2083533853292465,0.025650754570961,1.3083168268203735,0.8001306653022766,-0.5022503733634949,0.336933434009552,0.1675173044204712,0.8300804495811462,0.2161664366722107,0.0348321534693241,0.3022035360336303,0.1180794611573219,0.6342578530311584,-0.4725720584392547,-0.2657662332057953,-0.15327755139270224,0.005821616871704745,9.19
91,13715,CTNNB1,-0.4038113057613373,0.5745834112167358,0.2267684340476989,0.1075182184576988,-0.6879011392593384,0.1258535236120224,0.2167827039957046,0.0951922759413719,0.1816203296184539,-0.140841543674469,0.1502483934164047,0.0544912591576576,-0.5701853036880493,-0.1531240046024322,-0.3680298030376434,-0.7829250693321228,0.0640874281525611,-0.2198203355073928,-0.2618938982486725,0.322492778301239,0.7342758774757385,-0.2096328735351562,-0.1601027548313141,0.682975709438324,0.0891357958316803,-0.1602944582700729,0.083256721496582,0.2840732634067535,0.3510272800922394,0.1129755154252052,-0.1690661460161209,-0.3013662695884704,-0.2776778214608319,0.04086115992970123,12.96
92,12598,CXCL13,-0.6720941066741943,-0.3094605803489685,-0.4892881512641907,0.4448593854904175,-0.6952659487724304,0.2865493595600128,0.4421502351760864,1.2221423387527466,0.106440745294094,-0.1199014335870742,-0.1571455746889114,-1.0165917873382568,-1.0580041408538818,0.964313507080078,0.6021779775619507,0.1230822280049324,0.8680519461631775,-0.5276591181755066,0.0977927967905998,1.1792092323303225,0.4796877801418304,0.2857456803321838,0.0598953589797019,0.8664247989654541,0.2597908973693847,0.2424430549144745,1.332547664642334,-0.0949268862605094,-0.4138042330741882,-0.1970104724168777,-0.2449487149715423,-0.7248308062553406,0.05727590299363535,0.001647627416520211,5.84
93,14256,CYB561D2,0.2349617928266525,-0.175748735666275,-0.1343636959791183,0.8255981206893921,-0.4907974004745483,-0.269192487001419,-0.056440096348524,-0.8353548645973206,-0.5394883155822754,0.5978697538375854,0.260397732257843,-0.6872909665107727,-0.7536391615867615,0.3724705874919891,-0.6482470631599426,-0.1001571342349052,0.1557212322950363,-0.6487574577331543,0.186452716588974,0.1087079122662544,-0.6379757523536682,-0.993986427783966,-1.1833568811416626,0.7691782116889954,-0.315815269947052,0.6766642928123474,1.0985329151153564,-0.6353400349617004,-0.2853325009346008,-0.4131568670272827,0.1337079554796219,-0.2819970250129699,-0.15241181855543362,0.0013181019332161687,8.77
94,4190,CYB5R3,-0.2792917191982269,-0.2829239964485168,0.8792978525161743,0.2083302438259124,-0.3522788286209106,-0.4039415717124939,0.3315033614635467,-0.6163625121116638,0.308796226978302,-0.1429775208234787,0.3523050546646118,-0.3151558041572571,0.2657065689563751,0.8892786502838135,-0.2881384193897247,-0.719890832901001,0.1389954388141632,-0.9243128299713136,0.1127738952636718,0.6869969964027405,-0.1906687766313552,-1.1431221961975098,-0.4543739259243011,0.7785388827323914,-0.2876420021057129,-0.0184833966195583,0.3986223042011261,-0.2466060072183609,-0.6967326402664185,-0.2173962444067001,0.1806660741567611,0.1826710551977157,-0.0787977206419126,0.004942882249560633,12.17
95,8205,CYGB,-0.8549798727035522,0.5354194045066833,-0.4529658555984497,0.3860218226909637,0.7472072839736938,0.3949949443340301,-0.468606561422348,-0.5448902249336243,1.6555755138397217,0.3021943271160126,0.7628763318061829,-0.0894747674465179,-0.777484655380249,-0.4990313351154327,0.2000014334917068,-0.0170813873410224,0.070978932082653,-0.2114010006189346,0.3711512982845306,0.8391351103782654,0.2107032835483551,-2.025963544845581,-0.2292127013206482,0.0770097225904464,-0.4908629655838012,-0.2043379247188568,0.5527029037475586,0.4740954935550689,-0.7814207673072815,0.1907916069030761,0.5270947813987732,0.5753293037414551,-0.0832997435959347,0.0035149384885764497,8.27
96,8719,CYP24A1,-0.0728843584656715,0.6105937361717224,-0.0586600415408611,1.3305647373199463,0.0644031912088394,0.7370030879974365,0.2555572092533111,-0.1197044402360916,-0.3066323697566986,0.6087728142738342,0.1409518420696258,-0.1437519490718841,-0.594788670539856,0.0570268556475639,-0.0175439603626728,-0.0206763539463281,1.1558128595352173,0.1877963840961456,0.1553686559200287,0.1494789868593216,-1.1592862606048584,-0.9924999475479126,-0.0074914265424013,1.335165023803711,0.1326676905155182,-0.6816049814224243,0.16415636241436,0.0508719086647033,-0.0436557792127132,-0.5405742526054382,0.4955140650272369,0.0589361824095249,0.0351732577342495,0.00812829525483304,3.48
97,14597,CYP2A6,-0.4611254632472992,-0.0028614390175789,0.3285812437534332,0.9440905451774596,-1.0208992958068848,-1.3304919004440308,0.4960295557975769,-0.9201382994651794,-0.2125855237245559,0.6082722544670105,-0.3053857684135437,-0.3067665696144104,-0.0677137225866317,0.7160237431526184,0.3003600239753723,-0.644107460975647,0.7575623989105225,-0.532467782497406,0.024294588714838,0.7335366010665894,-0.7529693841934204,-0.6293572783470154,-0.7697190046310425,0.3706400692462921,0.777907133102417,0.2237214297056198,-0.2365747988224029,0.3872062265872955,-0.3586404025554657,-0.0195585861802101,-0.2507089376449585,-0.3392941057682037,-0.00038448852588365,0.010105448154657293,0.68
98,10935,CYP46A1,0.1856668889522552,0.4082390666007995,-0.6387240886688232,0.5486118197441101,0.3387574255466461,-0.5328428149223328,-0.4944969713687897,-0.0967215076088905,0.8786634206771851,1.2864662408828735,-0.471874475479126,-0.3334697186946869,-0.1437447071075439,0.261275440454483,0.0502460487186908,-0.4631779789924621,0.6041727662086487,-0.6444260478019714,1.1794601678848269,1.0257595777511597,-0.5352060794830322,-0.8179342746734619,-0.2980917394161224,1.0870295763015747,-0.1340665817260742,0.093298003077507,0.5847604274749756,0.5420801043510437,0.2833788692951202,-0.5240666270256042,-0.6421905755996704,-0.0329711399972438,-0.0397363844739441,0.009666080843585237,3.74
99,10198,CYP8B1,-0.3491411209106445,0.1210806742310524,1.3148045539855957,1.0733994245529177,-0.2179902642965316,0.1696522682905197,-0.1886080950498581,-0.2560167014598846,0.2521304488182068,0.1959280371665954,0.0257020164281129,0.3946051001548767,-0.5588715672492981,0.3261988759040832,-0.6598550081253052,0.803315281867981,-0.1544378995895385,-0.5680173635482788,0.1988929212093353,0.4321121275424957,0.6138098835945129,-0.2843571305274963,-0.7905985116958618,0.1439355909824371,0.5135731101036072,-0.6049208045005798,0.5523574352264404,0.1877968311309814,-0.321745753288269,0.2344179451465606,-0.2538918256759643,-1.1848629713058472,0.0055101806840652506,0.009666080843585237,1.53
100,14955,DAB1,-0.4441092014312744,0.7039125561714172,-0.0813646018505096,0.5671929121017456,0.3341544866561889,-0.0535965822637081,-0.1715634763240814,-0.2709589898586273,0.091062992811203,0.0917662680149078,-0.2113458067178726,-0.0501116774976253,-0.6528635621070862,0.5348103046417236,-0.3564094305038452,0.3478599786758423,0.5950682163238525,-0.3076187372207641,1.0050342082977295,-0.1017146706581115,0.364323079586029,-0.853443443775177,-0.4047081470489502,0.7243993878364563,0.0089836549013853,0.0501588471233844,0.1436362266540527,-0.1040332466363906,0.4670803546905517,0.1077366769313812,-0.2828998267650604,-0.386323869228363,-0.1030787461545207,0.018782952548330404,1.05
101,12998,DBR1,-0.6209571361541748,-0.4239294230937958,0.1923069953918457,0.9064821004867554,-0.2475950866937637,-0.448224812746048,-0.6138842701911926,-0.0307528730481863,0.7050815224647522,0.339423269033432,0.5348888039588928,-0.1507891118526458,-0.1841084361076355,-0.0831398665904998,0.5140912532806396,0.3658902049064636,-0.3447424173355102,0.2640177607536316,0.8725976943969727,0.4989536702632904,0.4053578674793243,-0.8944634199142456,-0.0245788525789976,0.7459838390350342,0.5245673060417175,-0.3740140795707702,1.1471925973892212,-0.6982205510139465,0.3790347278118133,-0.0824688896536827,-0.0914957150816917,-0.1996066570281982,-2.091607014370754,0.008018453427065026,8.54
102,751,DDR2,-0.6106829643249512,-0.5408978462219238,0.4510575830936432,0.2087818533182144,-0.199812114238739,0.1101079508662223,-0.5025191903114319,0.7550469636917114,-0.104706309735775,0.3679021298885345,-0.0139965545386075,-0.5823373794555664,-0.2835982739925384,-0.028028579428792,0.8479573130607605,-0.2555147111415863,0.2979104518890381,-0.0790668949484825,0.5366144180297852,1.0261174440383911,0.4936217367649078,-1.2903666496276855,-0.2750339210033417,0.5260607004165649,0.7450652718544006,-0.4718167781829834,-0.2939401566982269,0.5827800035476685,1.010873317718506,-0.0513568222522735,-0.3129889070987701,-0.6503630876541138,-0.02249138856310135,0.016476274165202108,6.52
103,1064,DDX47,0.0452440194785594,0.2153002172708511,-0.1951882988214492,0.3832961320877075,-0.0010858845198526,0.5177102088928223,-0.5840149521827698,-0.2367611527442932,0.3175529241561889,-0.443179041147232,-0.4895532727241516,-0.0580945499241352,-0.9031672477722168,-0.3216277062892914,-0.420118510723114,0.1158886924386024,-0.350937008857727,-0.780741810798645,0.0436259731650352,0.8469951748847961,0.4666346907615661,-0.942174196243286,-0.104867435991764,0.3874645829200744,0.3816141784191131,0.0608174540102481,0.5274397730827332,-0.631553053855896,-0.5280104875564575,0.0070560513995587,-0.537560760974884,-0.0958359390497207,-1.1015206313841652,0.005821616871704745,10.06
104,11220,DGCR6L,-0.9100992679595948,1.0033013820648191,-0.2566492557525635,0.672581136226654,-0.3585113883018493,-1.0031378269195557,0.2912603616714477,-0.159822791814804,-0.2171322703361511,-0.3062509894371032,-0.0537080876529216,-0.975325345993042,-0.8271266222000122,0.0283991657197475,0.3959637284278869,-0.1181194260716438,0.6041632294654846,0.4934339225292206,0.9430149793624878,0.4958631694316864,1.145589828491211,-0.8011904358863831,-0.1608089059591293,0.1701183021068573,-0.494447261095047,0.5936000347137451,-0.1636746227741241,0.0973499789834022,-0.0667557567358017,-0.512067973613739,0.2848594784736633,0.6153130531311035,-0.1851819804485593,0.0021968365553602814,9.66
105,6611,DHDH,0.2015577256679535,0.2382399588823318,-0.090539164841175,0.8970638513565063,-0.8545750975608826,0.909324049949646,0.062821015715599,-0.554043173789978,1.142914652824402,0.2827638983726501,-0.3304997086524963,-0.7124067544937134,-0.6482351422309875,0.6319103837013245,-0.7916041612625122,0.4395537078380584,-0.4296547174453735,0.4141213297843933,0.2442173510789871,0.3982889056205749,0.2571848332881927,-0.4990409910678863,-0.9744426608085632,0.6427869200706482,-0.367619127035141,0.0129997283220291,0.1300420612096786,0.5951001048088074,-0.8207478523254395,0.3772439062595367,0.3553149104118347,-0.7162553071975708,-0.04404441840597705,0.005052724077328647,3.74
106,14509,DHX36,-0.5709207653999329,1.08486807346344,0.1341864317655563,0.3015961945056915,0.0888727307319641,-0.322901964187622,0.0085160434246063,0.2608624696731567,-0.0102745182812213,0.2340010702610016,0.4337209463119507,0.2109483182430267,-0.6183712482452393,-0.2265699058771133,-0.2536582946777344,-0.1850873529911041,-0.0906150564551353,-0.1948445290327072,-0.1687491089105606,0.2963650822639465,0.6368831992149353,-1.4199728965759275,0.649467408657074,0.683457612991333,0.1407107412815094,0.2487293481826782,-0.2843879461288452,-0.8684072494506836,-0.7164953947067261,0.0038742118049412,-0.3922244608402252,-0.1068946719169616,-0.8022306083354345,0.016476274165202108,9.77
107,1227,DLGAP5,-0.0650378242135047,0.5592962503433228,-0.7755703926086426,-0.1236142888665199,-0.0788369178771972,-0.4598086178302765,0.7301443219184875,-0.4967716038227081,0.407484620809555,0.5708779096603394,-0.0780602023005485,-0.1399790197610855,-0.7979457378387451,0.5589707493782043,0.005768537055701,0.1913174390792846,0.0570988766849041,-0.3331730663776397,-0.5832104682922363,1.0576809644699097,0.3862574398517608,-0.1628807932138443,-1.083346247673035,0.608669638633728,0.888462245464325,0.1246717497706413,0.3070121705532074,0.1942495107650756,-0.533918559551239,0.6051885485649109,-0.0344669558107852,-0.5740891695022583,-0.1313819681161624,0.009885764499121265,8.0
